153286,Shot Chart Detail,21800243,606,1629027,Trae Young,1610612737,Atlanta Hawks,4,11,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,119,1,0,20181119,ATL,LAC
153287,Shot Chart Detail,21800243,623,1629027,Trae Young,1610612737,Atlanta Hawks,4,10,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,246,1,0,20181119,ATL,LAC
153288,Shot Chart Detail,21800243,684,1629027,Trae Young,1610612737,Atlanta Hawks,4,6,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,143,75,1,0,20181119,ATL,LAC
153289,Shot Chart Detail,21800243,693,1629027,Trae Young,1610612737,Atlanta Hawks,4,5,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,248,1,0,20181119,ATL,LAC
153290,Shot Chart Detail,21800243,695,1629027,Trae Young,1610612737,Atlanta Hawks,4,5,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,0,20181119,ATL,LAC
153291,Shot Chart Detail,21800243,706,1629027,Trae Young,1610612737,Atlanta Hawks,4,4,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,0,20181119,ATL,LAC
153292,Shot Chart Detail,21800254,39,1629027,Trae Young,1610612737,Atlanta Hawks,1,8,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-51,123,1,0,20181121,ATL,TOR
153293,Shot Chart Detail,21800254,212,1629027,Trae Young,1610612737,Atlanta Hawks,2,8,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,1,20181121,ATL,TOR
153294,Shot Chart Detail,21800254,235,1629027,Trae Young,1610612737,Atlanta Hawks,2,6,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-30,133,1,1,20181121,ATL,TOR
153295,Shot Chart Detail,21800254,237,1629027,Trae Young,1610612737,Atlanta Hawks,2,6,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,242,1,0,20181121,ATL,TOR
153296,Shot Chart Detail,21800254,356,1629027,Trae Young,1610612737,Atlanta Hawks,3,10,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,49,134,1,0,20181121,ATL,TOR
153297,Shot Chart Detail,21800254,485,1629027,Trae Young,1610612737,Atlanta Hawks,3,1,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,25,122,1,0,20181121,ATL,TOR
153298,Shot Chart Detail,21800254,524,1629027,Trae Young,1610612737,Atlanta Hawks,4,11,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,0,20181121,ATL,TOR
153299,Shot Chart Detail,21800268,68,1629027,Trae Young,1610612737,Atlanta Hawks,1,6,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,100,1,1,20181123,ATL,BOS
153300,Shot Chart Detail,21800268,189,1629027,Trae Young,1610612737,Atlanta Hawks,2,11,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-49,258,1,0,20181123,ATL,BOS
153301,Shot Chart Detail,21800268,212,1629027,Trae Young,1610612737,Atlanta Hawks,2,9,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,248,1,0,20181123,ATL,BOS
153302,Shot Chart Detail,21800268,590,1629027,Trae Young,1610612737,Atlanta Hawks,4,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-126,290,1,0,20181123,ATL,BOS
153303,Shot Chart Detail,21800268,594,1629027,Trae Young,1610612737,Atlanta Hawks,4,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,226,134,1,0,20181123,ATL,BOS
153304,Shot Chart Detail,21800268,602,1629027,Trae Young,1610612737,Atlanta Hawks,4,9,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,7,1,1,20181123,ATL,BOS
153305,Shot Chart Detail,21800268,614,1629027,Trae Young,1610612737,Atlanta Hawks,4,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,232,1,0,20181123,ATL,BOS
153306,Shot Chart Detail,21800288,7,1629027,Trae Young,1610612737,Atlanta Hawks,1,11,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,43,1,0,20181125,ATL,CHA
153307,Shot Chart Detail,21800288,34,1629027,Trae Young,1610612737,Atlanta Hawks,1,9,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-18,280,1,1,20181125,ATL,CHA
153308,Shot Chart Detail,21800288,44,1629027,Trae Young,1610612737,Atlanta Hawks,1,8,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20181125,ATL,CHA
153309,Shot Chart Detail,21800288,52,1629027,Trae Young,1610612737,Atlanta Hawks,1,7,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-11,307,1,1,20181125,ATL,CHA
153310,Shot Chart Detail,21800288,68,1629027,Trae Young,1610612737,Atlanta Hawks,1,6,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,83,1,0,20181125,ATL,CHA
153311,Shot Chart Detail,21800288,166,1629027,Trae Young,1610612737,Atlanta Hawks,1,0,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,126,1,0,20181125,ATL,CHA
153312,Shot Chart Detail,21800288,201,1629027,Trae Young,1610612737,Atlanta Hawks,2,10,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3,267,1,0,20181125,ATL,CHA
153313,Shot Chart Detail,21800288,380,1629027,Trae Young,1610612737,Atlanta Hawks,3,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,225,1,1,20181125,ATL,CHA
153314,Shot Chart Detail,21800288,387,1629027,Trae Young,1610612737,Atlanta Hawks,3,9,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-24,282,1,0,20181125,ATL,CHA
153315,Shot Chart Detail,21800288,407,1629027,Trae Young,1610612737,Atlanta Hawks,3,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,68,260,1,1,20181125,ATL,CHA
153316,Shot Chart Detail,21800288,559,1629027,Trae Young,1610612737,Atlanta Hawks,4,8,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,158,1,0,20181125,ATL,CHA
153317,Shot Chart Detail,21800288,564,1629027,Trae Young,1610612737,Atlanta Hawks,4,8,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0,20181125,ATL,CHA
153318,Shot Chart Detail,21800288,574,1629027,Trae Young,1610612737,Atlanta Hawks,4,8,11,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,206,110,1,1,20181125,ATL,CHA
153319,Shot Chart Detail,21800288,587,1629027,Trae Young,1610612737,Atlanta Hawks,4,6,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,43,327,1,0,20181125,ATL,CHA
153320,Shot Chart Detail,21800288,648,1629027,Trae Young,1610612737,Atlanta Hawks,4,2,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,248,1,0,20181125,ATL,CHA
153321,Shot Chart Detail,21800288,654,1629027,Trae Young,1610612737,Atlanta Hawks,4,2,22,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-37,85,1,0,20181125,ATL,CHA
153322,Shot Chart Detail,21800288,680,1629027,Trae Young,1610612737,Atlanta Hawks,4,1,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-57,305,1,0,20181125,ATL,CHA
153323,Shot Chart Detail,21800288,683,1629027,Trae Young,1610612737,Atlanta Hawks,4,0,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,0,20181125,ATL,CHA
153324,Shot Chart Detail,21800302,16,1629027,Trae Young,1610612737,Atlanta Hawks,1,10,45,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-96,59,1,0,20181127,MIA,ATL
153325,Shot Chart Detail,21800302,90,1629027,Trae Young,1610612737,Atlanta Hawks,1,5,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20181127,MIA,ATL
153326,Shot Chart Detail,21800302,174,1629027,Trae Young,1610612737,Atlanta Hawks,1,1,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-29,246,1,1,20181127,MIA,ATL
153327,Shot Chart Detail,21800302,178,1629027,Trae Young,1610612737,Atlanta Hawks,1,0,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,63,1,1,20181127,MIA,ATL
153328,Shot Chart Detail,21800302,238,1629027,Trae Young,1610612737,Atlanta Hawks,2,9,22,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,21,1,0,20181127,MIA,ATL
153329,Shot Chart Detail,21800302,436,1629027,Trae Young,1610612737,Atlanta Hawks,3,9,47,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,72,1,0,20181127,MIA,ATL
153330,Shot Chart Detail,21800302,442,1629027,Trae Young,1610612737,Atlanta Hawks,3,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-159,242,1,0,20181127,MIA,ATL
153331,Shot Chart Detail,21800302,452,1629027,Trae Young,1610612737,Atlanta Hawks,3,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,88,158,1,0,20181127,MIA,ATL
153332,Shot Chart Detail,21800302,461,1629027,Trae Young,1610612737,Atlanta Hawks,3,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,36,321,1,1,20181127,MIA,ATL
153333,Shot Chart Detail,21800302,569,1629027,Trae Young,1610612737,Atlanta Hawks,3,1,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,29,116,1,1,20181127,MIA,ATL
153334,Shot Chart Detail,21800302,616,1629027,Trae Young,1610612737,Atlanta Hawks,4,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,217,222,1,0,20181127,MIA,ATL
153335,Shot Chart Detail,21800302,751,1629027,Trae Young,1610612737,Atlanta Hawks,4,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,231,1,0,20181127,MIA,ATL
153336,Shot Chart Detail,21800306,27,1629027,Trae Young,1610612737,Atlanta Hawks,1,10,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,2,310,1,1,20181128,CHA,ATL
153337,Shot Chart Detail,21800306,198,1629027,Trae Young,1610612737,Atlanta Hawks,2,11,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-37,138,1,0,20181128,CHA,ATL
153338,Shot Chart Detail,21800306,200,1629027,Trae Young,1610612737,Atlanta Hawks,2,11,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,98,1,1,20181128,CHA,ATL
153339,Shot Chart Detail,21800306,205,1629027,Trae Young,1610612737,Atlanta Hawks,2,10,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,85,169,1,0,20181128,CHA,ATL
153340,Shot Chart Detail,21800306,229,1629027,Trae Young,1610612737,Atlanta Hawks,2,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-108,256,1,0,20181128,CHA,ATL
153341,Shot Chart Detail,21800306,248,1629027,Trae Young,1610612737,Atlanta Hawks,2,7,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,250,1,1,20181128,CHA,ATL
153342,Shot Chart Detail,21800306,284,1629027,Trae Young,1610612737,Atlanta Hawks,2,5,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,33,299,1,0,20181128,CHA,ATL
153343,Shot Chart Detail,21800306,289,1629027,Trae Young,1610612737,Atlanta Hawks,2,5,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20181128,CHA,ATL
153344,Shot Chart Detail,21800306,293,1629027,Trae Young,1610612737,Atlanta Hawks,2,5,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,14,1,0,20181128,CHA,ATL
153345,Shot Chart Detail,21800306,313,1629027,Trae Young,1610612737,Atlanta Hawks,2,3,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20181128,CHA,ATL
153346,Shot Chart Detail,21800306,396,1629027,Trae Young,1610612737,Atlanta Hawks,3,11,20,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,52,1,0,20181128,CHA,ATL
153347,Shot Chart Detail,21800306,406,1629027,Trae Young,1610612737,Atlanta Hawks,3,10,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,90,241,1,0,20181128,CHA,ATL
153348,Shot Chart Detail,21800306,416,1629027,Trae Young,1610612737,Atlanta Hawks,3,9,25,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,0,20181128,CHA,ATL
153349,Shot Chart Detail,21800306,436,1629027,Trae Young,1610612737,Atlanta Hawks,3,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,239,1,1,20181128,CHA,ATL
153350,Shot Chart Detail,21800306,467,1629027,Trae Young,1610612737,Atlanta Hawks,3,6,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,92,1,1,20181128,CHA,ATL
153351,Shot Chart Detail,21800306,473,1629027,Trae Young,1610612737,Atlanta Hawks,3,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-134,294,1,0,20181128,CHA,ATL
153352,Shot Chart Detail,21800306,582,1629027,Trae Young,1610612737,Atlanta Hawks,4,11,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,0,20181128,CHA,ATL
153353,Shot Chart Detail,21800306,624,1629027,Trae Young,1610612737,Atlanta Hawks,4,7,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,29,1,1,20181128,CHA,ATL
153354,Shot Chart Detail,21800306,641,1629027,Trae Young,1610612737,Atlanta Hawks,4,6,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-47,290,1,0,20181128,CHA,ATL
153355,Shot Chart Detail,21800325,23,1629027,Trae Young,1610612737,Atlanta Hawks,1,10,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,162,1,0,20181130,OKC,ATL
153356,Shot Chart Detail,21800325,51,1629027,Trae Young,1610612737,Atlanta Hawks,1,8,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20181130,OKC,ATL
153357,Shot Chart Detail,21800325,64,1629027,Trae Young,1610612737,Atlanta Hawks,1,6,55,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,216,1,0,20181130,OKC,ATL
153358,Shot Chart Detail,21800325,191,1629027,Trae Young,1610612737,Atlanta Hawks,2,11,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,0,20181130,OKC,ATL
153359,Shot Chart Detail,21800325,199,1629027,Trae Young,1610612737,Atlanta Hawks,2,11,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,46,1,1,20181130,OKC,ATL
153360,Shot Chart Detail,21800325,296,1629027,Trae Young,1610612737,Atlanta Hawks,2,4,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,32,1,0,20181130,OKC,ATL
153361,Shot Chart Detail,21800325,314,1629027,Trae Young,1610612737,Atlanta Hawks,2,3,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,57,1,0,20181130,OKC,ATL
153362,Shot Chart Detail,21800325,331,1629027,Trae Young,1610612737,Atlanta Hawks,2,1,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,237,1,0,20181130,OKC,ATL
153363,Shot Chart Detail,21800325,340,1629027,Trae Young,1610612737,Atlanta Hawks,2,1,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,18,1,0,20181130,OKC,ATL
153364,Shot Chart Detail,21800325,352,1629027,Trae Young,1610612737,Atlanta Hawks,2,0,21,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,18,1,0,20181130,OKC,ATL
153365,Shot Chart Detail,21800325,381,1629027,Trae Young,1610612737,Atlanta Hawks,3,10,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,40,1,0,20181130,OKC,ATL
153366,Shot Chart Detail,21800325,393,1629027,Trae Young,1610612737,Atlanta Hawks,3,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20181130,OKC,ATL
153367,Shot Chart Detail,21800325,407,1629027,Trae Young,1610612737,Atlanta Hawks,3,7,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,1,20181130,OKC,ATL
153368,Shot Chart Detail,21800325,442,1629027,Trae Young,1610612737,Atlanta Hawks,3,5,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,0,20181130,OKC,ATL
153369,Shot Chart Detail,21800325,463,1629027,Trae Young,1610612737,Atlanta Hawks,3,3,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,32,1,0,20181130,OKC,ATL
153370,Shot Chart Detail,21800344,24,1629027,Trae Young,1610612737,Atlanta Hawks,1,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,209,1,0,20181203,ATL,GSW
153371,Shot Chart Detail,21800344,29,1629027,Trae Young,1610612737,Atlanta Hawks,1,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,210,1,0,20181203,ATL,GSW
153372,Shot Chart Detail,21800344,31,1629027,Trae Young,1610612737,Atlanta Hawks,1,9,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20181203,ATL,GSW
153373,Shot Chart Detail,21800344,37,1629027,Trae Young,1610612737,Atlanta Hawks,1,8,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,116,175,1,0,20181203,ATL,GSW
153374,Shot Chart Detail,21800344,166,1629027,Trae Young,1610612737,Atlanta Hawks,2,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,220,1,0,20181203,ATL,GSW
153375,Shot Chart Detail,21800344,176,1629027,Trae Young,1610612737,Atlanta Hawks,2,10,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,47,1,0,20181203,ATL,GSW
153376,Shot Chart Detail,21800344,181,1629027,Trae Young,1610612737,Atlanta Hawks,2,10,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20181203,ATL,GSW
153377,Shot Chart Detail,21800344,221,1629027,Trae Young,1610612737,Atlanta Hawks,2,7,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,58,137,1,1,20181203,ATL,GSW
153378,Shot Chart Detail,21800344,257,1629027,Trae Young,1610612737,Atlanta Hawks,2,5,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,0,20181203,ATL,GSW
153379,Shot Chart Detail,21800344,266,1629027,Trae Young,1610612737,Atlanta Hawks,2,4,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20181203,ATL,GSW
153380,Shot Chart Detail,21800344,274,1629027,Trae Young,1610612737,Atlanta Hawks,2,4,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,106,151,1,1,20181203,ATL,GSW
153381,Shot Chart Detail,21800344,356,1629027,Trae Young,1610612737,Atlanta Hawks,3,11,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20181203,ATL,GSW
153382,Shot Chart Detail,21800344,363,1629027,Trae Young,1610612737,Atlanta Hawks,3,10,50,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20181203,ATL,GSW
153383,Shot Chart Detail,21800344,384,1629027,Trae Young,1610612737,Atlanta Hawks,3,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,232,1,0,20181203,ATL,GSW
153384,Shot Chart Detail,21800344,397,1629027,Trae Young,1610612737,Atlanta Hawks,3,8,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20181203,ATL,GSW
153385,Shot Chart Detail,21800344,542,1629027,Trae Young,1610612737,Atlanta Hawks,4,11,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,0,20181203,ATL,GSW
153386,Shot Chart Detail,21800344,547,1629027,Trae Young,1610612737,Atlanta Hawks,4,11,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,0,20181203,ATL,GSW
153387,Shot Chart Detail,21800344,561,1629027,Trae Young,1610612737,Atlanta Hawks,4,9,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-26,114,1,0,20181203,ATL,GSW
153388,Shot Chart Detail,21800344,569,1629027,Trae Young,1610612737,Atlanta Hawks,4,9,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,20181203,ATL,GSW
153389,Shot Chart Detail,21800344,622,1629027,Trae Young,1610612737,Atlanta Hawks,4,5,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20181203,ATL,GSW
153390,Shot Chart Detail,21800357,9,1629027,Trae Young,1610612737,Atlanta Hawks,1,11,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,0,20181205,ATL,WAS
